GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15884,12464,10653,11528,37386,4
0.0,0.0,0.0,15900,12438,10676,11515,37426,4
0.0,0.0,0.0,15900,12477,10641,11503,37230,4
0.0,0.0,0.0,15916,12451,10629,11515,37386,4
0.0,0.0,0.0,15900,12424,10653,11528,37386,4
0.0,0.0,0.0,15916,12451,10653,11528,37543,4
0.0,0.0,0.0,15900,12477,10641,11503,37269,4
0.0,0.0,0.0,15900,12797,10641,11503,37465,4
0.0,0.0,0.0,15900,12797,10629,11478,37230,4
0.0,0.0,0.0,15900,12716,10629,11503,37386,4
0.0,0.0,0.0,15964,12530,10629,11528,37347,4
0.0,0.0,0.0,15964,12530,10629,11565,37308,4
0.0,0.0,0.0,15900,12490,10641,11678,37386,4
0.0,0.0,0.0,15868,12438,10629,11678,37622,4
0.0,0.0,0.0,15900,12424,10676,11766,37701,4
0.0,0.0,0.0,15900,12451,10664,11804,37662,4
0.0,0.0,0.0,15900,12490,10676,11792,37465,4
0.0,0.0,0.0,15884,12596,10807,11855,37465,4
0.0,0.0,0.0,15852,12570,10771,11817,37269,4
0.0,0.0,0.0,15900,12596,10748,11804,37426,4
0.0,0.0,0.0,15884,12676,10759,11766,37308,4
0.0,0.0,0.0,15900,12756,10819,11741,37308,4
0.0,0.0,0.0,15900,12756,10819,11716,37269,4
0.0,0.0,0.0,15900,12810,10795,11716,37308,4
0.0,0.0,0.0,15900,12891,10819,11653,37347,4
0.0,0.0,0.0,15900,12905,10819,11653,37308,4
0.0,0.0,0.0,15916,12972,10819,11653,37230,4
0.0,0.0,0.0,15916,12986,10843,11653,37269,4
0.0,0.0,0.0,15900,13013,10819,11628,37426,4
0.0,0.0,0.0,15900,12986,10819,11603,37386,4
0.0,0.0,0.0,15884,12932,10771,11553,37230,4
0.0,0.0,0.0,15837,12905,10748,11528,37230,4
0.0,0.0,0.0,15868,12878,10771,11528,37191,4
0.0,0.0,0.0,15868,12851,10748,11528,37308,4
0.0,0.0,0.0,15789,12797,10748,11503,37230,4
0.0,0.0,0.0,15789,12743,10748,11503,37308,4
0.0,0.0,0.0,15837,12797,10748,11490,37075,4
0.0,0.0,0.0,15789,12743,10724,11453,37075,4
0.0,0.0,0.0,15868,12743,10676,11453,37114,4
0.0,0.0,0.0,15805,12743,10688,11453,37075,4
0.0,0.0,0.0,15837,12743,10700,11465,36998,4
0.0,0.0,0.0,15837,12716,10676,11453,36959,4
0.0,0.0,0.0,15837,12743,10688,11453,36998,4
0.0,0.0,0.0,15837,12716,10676,11453,36920,4
0.0,0.0,0.0,15805,12730,10676,11453,36998,4
0.0,0.0,0.0,15805,12703,10676,11465,36998,4
0.0,0.0,0.0,15805,12703,10688,11453,36998,4
0.0,0.0,0.0,15789,12716,10676,11453,36920,4
0.0,0.0,0.0,15789,12716,10676,11428,36882,4
0.0,0.0,0.0,15837,12690,10700,11453,36920,4
0.0,0.0,0.0,15821,12690,10676,11453,36920,4
0.0,0.0,0.0,15789,12743,10676,11453,36998,4
0.0,0.0,0.0,15837,12703,10676,11453,36920,4
0.0,0.0,0.0,15789,12716,10676,11453,36920,4
0.0,0.0,0.0,15773,12716,10676,11453,36882,4
0.0,0.0,0.0,15789,12690,10688,11453,36920,4
0.0,0.0,0.0,15789,12703,10676,11453,36882,4
0.0,0.0,0.0,15837,12716,10676,11428,36920,4
0.0,0.0,0.0,15805,12690,10700,11453,36805,4
0.0,0.0,0.0,15837,12703,10676,11453,36843,4
0.0,0.0,0.0,15837,12690,10688,11428,36843,4
0.0,0.0,0.0,15789,12716,10676,11453,36882,4
0.0,0.0,0.0,15789,12716,10676,11416,36843,4
0.0,0.0,0.0,15837,12716,10676,11428,36959,4
0.0,0.0,0.0,15837,12716,10676,11428,36882,4
0.0,0.0,0.0,15852,12690,10676,11453,36843,4
0.0,0.0,0.0,15837,12663,10653,11453,36998,4
0.0,0.0,0.0,15837,12690,10641,11416,36998,4
0.0,0.0,0.0,15821,13068,10676,11453,36998,4
0.0,0.0,0.0,15821,13343,10748,11465,37152,4
0.0,0.0,0.0,15821,13150,10771,11528,37152,4
0.0,0.0,0.0,15837,12851,10724,11528,37308,4
0.0,0.0,0.0,15837,12743,10700,11528,37269,4
0.0,0.0,0.0,15837,12690,10700,11528,37308,4
0.0,0.0,0.0,15789,12716,10700,11528,37230,4
0.0,0.0,0.0,15789,12703,10676,11515,37191,4
0.0,0.0,0.0,15789,12636,10700,11528,37269,4
0.0,0.0,0.0,15837,12530,10688,11528,37152,4
0.0,0.0,0.0,15805,12320,10688,11528,37230,4
0.0,0.0,0.0,15837,12228,10688,11553,37308,4
0.0,0.0,0.0,15805,12320,10712,11565,37230,4
0.0,0.0,0.0,15773,12583,10771,11615,37269,4
0.0,0.0,0.0,15789,12959,10759,11615,37230,4
0.0,0.0,0.0,15837,13027,10783,11653,37308,4
0.0,0.0,0.0,15805,12583,10748,11728,37269,4
0.0,0.0,0.0,15789,12398,10676,11754,37308,4
0.0,0.0,0.0,15805,12241,10700,11817,37308,4
0.0,0.0,0.0,15837,12241,10676,11855,37114,4
0.0,0.0,0.0,15821,12649,10724,11881,37152,4
0.0,0.0,0.0,15789,13081,10748,11855,37191,4
0.0,0.0,0.0,15789,13679,10748,11779,37269,4
0.0,0.0,0.0,15773,13510,10748,11754,37191,4
0.0,0.0,0.0,15789,12810,10676,11678,37191,4
0.0,0.0,0.0,15773,12583,10676,11653,37347,4
0.0,0.0,0.0,15837,12424,10653,11665,37152,4
0.0,0.0,0.0,15789,12424,10676,11665,37230,4
0.0,0.0,0.0,15837,12636,10795,11728,36998,4
0.0,0.0,0.0,15900,13013,10855,11754,36998,4
0.0,0.0,0.0,15868,13177,10867,11716,37075,4
0.0,0.0,0.0,15837,13398,10819,11665,37036,4
0.0,0.0,0.0,15789,13398,10771,11628,37152,4
0.0,0.0,0.0,15773,13496,10748,11615,37230,4
0.0,0.0,0.0,15789,13287,10748,11590,37230,4
0.0,0.0,0.0,15741,12743,10688,11565,37191,4
0.0,0.0,0.0,15773,12438,10653,11553,37308,4
0.0,0.0,0.0,15773,12504,10700,11553,37230,4
0.0,0.0,0.0,15741,13191,10771,11603,37386,4
0.0,0.0,0.0,15741,13580,10748,11603,37386,4
0.0,0.0,0.0,15741,13878,10771,11628,37308,4
0.0,0.0,0.0,15741,13821,10748,11603,37269,4
0.0,0.0,0.0,15773,12905,10712,11578,37347,4
0.0,0.0,0.0,15789,12610,10700,11653,37230,4
0.0,0.0,0.0,15773,12477,10700,11728,37230,4
0.0,0.0,0.0,15789,12477,10724,11817,37152,4
0.0,0.0,0.0,15773,12583,10748,11855,37075,4
0.0,0.0,0.0,15757,12636,10748,11830,37075,4
0.0,0.0,0.0,15773,12636,10748,11817,37075,4
0.0,0.0,0.0,15789,12703,10724,11728,37114,4
0.0,0.0,0.0,15741,12864,10688,11703,37075,4
0.0,0.0,0.0,15741,13081,10664,11653,36920,4
0.0,0.0,0.0,15773,13454,10676,11653,36920,4
0.0,0.0,0.0,15773,13735,10724,11653,36959,4
0.0,0.0,0.0,15837,13398,10783,11716,37075,4
0.0,0.0,0.0,15837,12851,10783,11817,37114,4
0.0,0.0,0.0,15868,12770,10819,12385,37230,4
0.0,0.0,0.0,15900,12743,10819,12530,37230,4
0.0,0.0,0.0,15900,12743,11084,12477,37308,4
0.0,0.0,0.0,15900,12770,11255,12320,37230,4
0.0,0.0,0.0,15868,12864,11255,12124,37075,4
0.0,0.0,0.0,15852,12972,11206,12060,37075,4
0.0,0.0,0.0,15868,13081,11255,12009,37036,4
0.0,0.0,0.0,15868,13177,11317,11957,37191,4
0.0,0.0,0.0,15837,13412,11416,11957,37075,4
0.0,0.0,0.0,15852,14079,11317,11881,37075,4
0.0,0.0,0.0,15837,14253,11182,11804,37114,4
0.0,0.0,0.0,15805,14137,11024,11804,37230,4
0.0,0.0,0.0,15868,14079,10975,11817,37152,4
0.0,0.0,0.0,15852,13964,10963,11830,37152,4
0.0,0.0,0.0,15900,13878,10927,11855,37075,4
0.0,0.0,0.0,15900,13878,10927,11881,37465,4
0.0,0.0,0.0,15868,13921,11036,11983,37152,4
0.0,0.0,0.0,15900,13921,11024,12009,37114,4
0.0,0.0,0.0,15900,13849,11012,11996,37075,4
0.0,0.0,0.0,15900,13806,10987,11957,36998,4
0.0,0.0,0.0,15852,13821,11012,11932,37114,4
0.0,0.0,0.0,15852,13792,11012,11881,37191,4
0.0,0.0,0.0,15852,13806,10987,11855,37152,4
0.0,0.0,0.0,15852,13892,10963,11830,37114,4
0.0,0.0,0.0,15837,13964,10927,11804,37075,4
0.0,0.0,0.0,15900,14021,10915,11804,36998,4
0.0,0.0,0.0,15868,14064,10903,11779,36998,4
0.0,0.0,0.0,15852,14253,10867,11792,36998,4
0.0,0.0,0.0,15900,14326,10867,11779,36920,4
0.0,0.0,0.0,15837,14547,10843,11779,37152,4
0.0,0.0,0.0,15852,14429,10831,11779,37308,4
0.0,0.0,0.0,15868,14311,10795,11779,37191,4
0.0,0.0,0.0,15868,14209,10783,11754,37230,4
0.0,0.0,0.0,15852,14195,10771,11754,37230,4
0.0,0.0,0.0,15852,13906,10771,11754,37230,4
0.0,0.0,0.0,15805,13622,10748,11754,37230,4
0.0,0.0,0.0,15868,13371,10748,11728,37386,4
0.0,0.0,0.0,15900,13343,10771,11754,37583,4
0.0,0.0,0.0,15964,13412,10831,11754,37622,4
0.0,0.0,0.0,15964,13398,10867,11754,37622,4
0.0,0.0,0.0,15964,13013,10867,11754,37465,4
0.0,0.0,0.0,15980,12797,10831,11728,37504,4
0.0,0.0,0.0,15964,12743,10819,11716,37504,4
0.0,0.0,0.0,15980,12649,10759,11728,37741,4
0.0,0.0,0.0,15964,12636,10748,11716,37701,4
0.0,0.0,0.0,15980,12583,10748,11754,37622,4
0.0,0.0,0.0,15964,12504,10700,11754,37701,4
0.0,0.0,0.0,15964,12477,10700,11804,38019,4
0.0,0.0,0.0,16012,12477,10700,11881,37820,4
0.0,0.0,0.0,16044,12477,10748,12021,37741,4
0.0,0.0,0.0,16060,12477,10795,12060,37504,4
0.0,0.0,0.0,16028,12703,10927,12086,37386,4
0.0,0.0,0.0,16028,12797,10987,12034,37426,4
0.0,0.0,0.0,15980,12891,10975,11957,37465,4
0.0,0.0,0.0,16012,13205,10975,11957,37386,4
0.0,0.0,0.0,15964,13749,10987,11957,37543,4
0.0,0.0,0.0,15980,13566,10915,11881,37465,4
0.0,0.0,0.0,15932,12959,10771,11932,37543,4
0.0,0.0,0.0,15948,12851,10748,11932,37465,4
0.0,0.0,0.0,15964,12810,10771,12060,37543,4
0.0,0.0,0.0,15964,12730,10748,12215,37308,4
0.0,0.0,0.0,15932,12690,10748,12215,37230,4
0.0,0.0,0.0,15964,12716,10748,12163,37152,4
0.0,0.0,0.0,15932,12716,10748,12112,37152,4
0.0,0.0,0.0,15964,12730,10724,12034,37114,4
0.0,0.0,0.0,15964,12716,10748,12086,37075,4
0.0,0.0,0.0,15964,12703,10748,12112,37152,4
0.0,0.0,0.0,16012,12636,10688,12124,37075,4
0.0,0.0,0.0,16060,12663,10724,12320,37075,4
0.0,0.0,0.0,16093,12636,10712,12385,37075,4
0.0,0.0,0.0,16093,12649,10724,12477,36998,4
0.0,0.0,0.0,16060,12690,10748,12424,36959,4
0.0,0.0,0.0,16012,12636,10724,12215,36920,4
0.0,0.0,0.0,16028,12636,10700,12009,36998,4
0.0,0.0,0.0,15996,12610,10676,11932,37075,4
0.0,0.0,0.0,16028,12596,10676,11906,37075,4
0.0,0.0,0.0,15964,12556,10653,11906,36920,4
0.0,0.0,0.0,16012,12530,10641,11957,36920,4
0.0,0.0,0.0,15980,12477,10641,11983,36920,4
0.0,0.0,0.0,16028,12477,10724,12073,36920,4
0.0,0.0,0.0,16028,12610,10819,12124,36920,4
0.0,0.0,0.0,16028,12797,10915,12073,36998,4
0.0,0.0,0.0,16012,12797,10903,12047,36882,4
0.0,0.0,0.0,15964,12824,10891,12009,36843,4
0.0,0.0,0.0,15964,12824,10795,11906,36843,4
0.0,0.0,0.0,15916,12690,10748,11855,36959,4
0.0,0.0,0.0,15916,12504,10724,11855,36843,4
0.0,0.0,0.0,15916,12451,10736,11881,36843,4
0.0,0.0,0.0,15900,12451,10771,11906,36843,4
0.0,0.0,0.0,15916,12649,10855,11983,36959,4
0.0,0.0,0.0,15932,12932,10915,11957,36843,4
0.0,0.0,0.0,15932,13371,10975,11932,36882,4
0.0,0.0,0.0,15916,13735,10927,11893,36728,4
0.0,0.0,0.0,15900,13068,10819,11817,36843,4
0.0,0.0,0.0,15852,12851,10819,11881,36767,4
0.0,0.0,0.0,15868,12743,10795,12034,36843,4
0.0,0.0,0.0,15900,12690,10819,12215,36843,4
0.0,0.0,0.0,15900,12690,10927,12385,36690,4
0.0,0.0,0.0,15900,12649,10903,12385,36690,4
0.0,0.0,0.0,15916,12636,10915,12346,36690,4
0.0,0.0,0.0,15900,12636,10915,12385,36690,4
0.0,0.0,0.0,15900,12636,10915,12385,36690,4
0.0,0.0,0.0,15900,12596,10927,12372,36767,4
0.0,0.0,0.0,15964,12596,11012,12530,36882,4
0.0,0.0,0.0,16060,12596,11121,12797,37269,4
0.0,0.0,0.0,16125,12596,11157,12932,36998,4
0.0,0.0,0.0,16093,12596,11024,12730,36998,4
0.0,0.0,0.0,16060,12623,10963,12583,36920,4
0.0,0.0,0.0,16028,12743,10987,12424,36805,4
0.0,0.0,0.0,16028,12797,10987,12372,36805,4
0.0,0.0,0.0,16012,13013,11024,12346,36767,4
0.0,0.0,0.0,15996,13068,11060,12320,36728,4
0.0,0.0,0.0,16028,13232,11060,12320,36805,4
0.0,0.0,0.0,15996,13150,11012,12267,36767,4
0.0,0.0,0.0,16028,13150,10987,12228,36767,4
0.0,0.0,0.0,16028,13398,11012,12215,36767,4
0.0,0.0,0.0,15964,14064,10963,12163,36767,4
0.0,0.0,0.0,15932,13580,10915,12112,36690,4
0.0,0.0,0.0,15916,13454,10867,12124,36728,4
0.0,0.0,0.0,15932,13426,10843,12137,36690,4
0.0,0.0,0.0,15916,13315,10843,12176,36690,4
0.0,0.0,0.0,15916,13287,10843,12163,36690,4
0.0,0.0,0.0,15900,13232,10843,12163,36614,4
0.0,0.0,0.0,15900,13122,10819,12112,36690,4
0.0,0.0,0.0,15868,13068,10748,11983,36767,4
0.0,0.0,0.0,15884,13013,10712,11868,36882,4
0.0,0.0,0.0,15900,12932,10676,11804,36920,4
0.0,0.0,0.0,15900,12905,10676,11804,36959,4
0.0,0.0,0.0,15852,12851,10653,11804,36998,4
0.0,0.0,0.0,15900,12797,10664,11804,37036,4
0.0,0.0,0.0,15900,12770,10653,11804,37036,4
0.0,0.0,0.0,15868,12690,10629,11779,36998,4
0.0,0.0,0.0,15852,12690,10629,11754,36959,4
0.0,0.0,0.0,15837,12570,10641,11754,36920,4
0.0,0.0,0.0,15852,12398,10653,11766,36920,4
0.0,0.0,0.0,15852,12320,10653,11817,36843,4
0.0,0.0,0.0,15900,12346,10676,11855,36882,4
0.0,0.0,0.0,15868,12346,10676,11906,36767,4
0.0,0.0,0.0,15868,12411,10676,11932,36728,4
0.0,0.0,0.0,15884,12490,10700,11932,36843,4
0.0,0.0,0.0,15900,12530,10724,11932,36690,4
0.0,0.0,0.0,15852,12636,10700,11919,36614,4
0.0,0.0,0.0,15900,12636,10700,11932,36728,4
0.0,0.0,0.0,15837,12703,10724,11932,36652,4
0.0,0.0,0.0,15837,12810,10724,11944,36576,4
0.0,0.0,0.0,15868,13205,10748,11906,36690,4
0.0,0.0,0.0,15852,13177,10771,11906,36690,4
0.0,0.0,0.0,15884,12905,10748,11944,36690,4
0.0,0.0,0.0,15884,12756,10748,12346,36920,4
0.0,0.0,0.0,15868,12610,10771,12583,36805,4
0.0,0.0,0.0,15852,12636,10795,12610,36499,4
0.0,0.0,0.0,15900,12703,10915,12477,36767,4
0.0,0.0,0.0,15884,12730,10963,12372,36538,4
0.0,0.0,0.0,15852,12864,11084,12280,36538,4
0.0,0.0,0.0,15868,12918,11036,12189,36690,4
0.0,0.0,0.0,15789,13068,10963,12112,36499,4
0.0,0.0,0.0,15837,13232,10915,12073,36462,4
0.0,0.0,0.0,15837,13232,10867,12060,36576,4
0.0,0.0,0.0,15837,13013,10843,12047,36538,4
0.0,0.0,0.0,15868,12851,10795,12034,36690,4
0.0,0.0,0.0,15837,12743,10771,12060,36652,4
0.0,0.0,0.0,15837,12663,10795,12021,36462,4
0.0,0.0,0.0,15837,12623,10748,12021,36462,4
0.0,0.0,0.0,15852,12610,10771,12060,36499,4
0.0,0.0,0.0,15852,12596,10795,12047,36462,4
0.0,0.0,0.0,15868,12610,10771,12009,36462,4
0.0,0.0,0.0,15837,12636,10748,12009,36614,4
0.0,0.0,0.0,15837,12663,10748,11932,36767,4
0.0,0.0,0.0,15837,12649,10712,11906,36767,4
0.0,0.0,0.0,15789,12636,10724,11868,36690,4
0.0,0.0,0.0,15789,12636,10724,11868,36386,4
0.0,0.0,0.0,15789,12690,10724,11893,36538,4
0.0,0.0,0.0,15789,12810,10724,11868,36538,4
0.0,0.0,0.0,15789,12851,10712,11868,36462,4
0.0,0.0,0.0,15789,12864,10712,11855,36462,4
0.0,0.0,0.0,15789,12824,10724,11855,36499,4
0.0,0.0,0.0,15789,12824,10712,11817,36462,4
0.0,0.0,0.0,15789,12743,10676,11817,36386,4
0.0,0.0,0.0,15852,12690,10676,11804,36310,4
0.0,0.0,0.0,15789,12663,10653,11779,36386,4
0.0,0.0,0.0,15805,12636,10676,11779,36310,4
0.0,0.0,0.0,15837,12610,10676,11754,36235,4
0.0,0.0,0.0,15837,12610,10676,11766,36235,4
0.0,0.0,0.0,15837,12596,10676,11779,36348,4
0.0,0.0,0.0,15852,12583,10653,11804,36197,4
0.0,0.0,0.0,15837,12596,10664,11754,36235,4
0.0,0.0,0.0,15805,12623,10676,11754,36272,4
0.0,0.0,0.0,15837,12610,10676,11754,36310,4
0.0,0.0,0.0,15837,12596,10688,11754,36197,4
0.0,0.0,0.0,15837,12610,10676,11716,36310,4
0.0,0.0,0.0,15837,12610,10676,11754,36310,4
0.0,0.0,0.0,15852,12636,10676,11766,36235,4
0.0,0.0,0.0,15852,12636,10676,11766,36197,4
0.0,0.0,0.0,15837,12610,10664,11766,36197,4
0.0,0.0,0.0,15837,12676,10688,11754,36235,4
0.0,0.0,0.0,15837,12716,10676,11779,36272,4
0.0,0.0,0.0,15837,12743,10676,11754,36310,4
0.0,0.0,0.0,15837,12743,10676,11779,36160,4
0.0,0.0,0.0,15837,12716,10700,11779,36160,4
0.0,0.0,0.0,15852,12703,10676,11754,36197,4
0.0,0.0,0.0,15852,12743,10676,11754,36160,4
0.0,0.0,0.0,15868,12703,10676,11779,36160,4
0.0,0.0,0.0,15837,12716,10676,11754,36160,4
0.0,0.0,0.0,15837,12716,10676,11766,36235,4
0.0,0.0,0.0,15852,12690,10676,11754,36310,4
0.0,0.0,0.0,15868,12743,10688,11754,36160,4
0.0,0.0,0.0,15837,12730,10676,11766,36085,4
0.0,0.0,0.0,15852,12716,10676,11779,36235,4
0.0,0.0,0.0,15868,12743,10676,11754,36122,4
0.0,0.0,0.0,15852,12743,10676,11754,36122,4
0.0,0.0,0.0,15837,12730,10688,11754,36047,4
0.0,0.0,0.0,15837,12743,10676,11754,36047,4
0.0,0.0,0.0,15837,12743,10676,11754,36085,4
0.0,0.0,0.0,15837,12703,10676,11766,36424,4
0.0,0.0,0.0,15837,12716,10676,11766,36085,4
0.0,0.0,0.0,15884,12743,10688,11754,36197,4
0.0,0.0,0.0,15884,12743,10712,11766,36348,4
0.0,0.0,0.0,15868,12824,10676,11754,36310,4
0.0,0.0,0.0,15868,12959,10676,11754,36348,4
0.0,0.0,0.0,15900,13013,10676,11754,36160,4
0.0,0.0,0.0,15852,12959,10676,11766,36160,4
0.0,0.0,0.0,15900,12905,10676,11766,36085,4
0.0,0.0,0.0,15916,12810,10641,11779,36160,4
0.0,0.0,0.0,15900,12797,10629,11804,36085,4
0.0,0.0,0.0,15900,12743,10629,11817,36047,4
0.0,0.0,0.0,15884,12756,10641,11804,36010,4
0.0,0.0,0.0,15900,12743,10629,11804,36235,4
0.0,0.0,0.0,15900,12743,10629,11804,36386,4
0.0,0.0,0.0,15932,12743,10629,11804,36310,4
0.0,0.0,0.0,15900,12770,10629,11804,36085,4
0.0,0.0,0.0,15900,12743,10629,11779,36047,4
0.0,0.0,0.0,15900,12743,10629,11779,36085,4
0.0,0.0,0.0,15900,12703,10629,11779,36047,4
0.0,0.0,0.0,15900,12730,10629,11779,36160,4
0.0,0.0,0.0,15868,12716,10629,11779,36122,4
0.0,0.0,0.0,15916,12730,10629,11779,36197,4
0.0,0.0,0.0,15900,12743,10629,11779,36310,4
0.0,0.0,0.0,15900,12716,10605,11766,36272,4
0.0,0.0,0.0,15916,12716,10629,11779,36160,4
0.0,0.0,0.0,15916,12703,10629,11766,36085,4
0.0,0.0,0.0,15932,12703,10605,11766,36047,4
0.0,0.0,0.0,15900,12743,10629,11779,36010,4
0.0,0.0,0.0,15964,12716,10605,11754,36085,4
0.0,0.0,0.0,15932,12716,10629,11766,36085,4
0.0,0.0,0.0,15916,12690,10629,11754,36085,4
0.0,0.0,0.0,15964,12716,10605,11779,36047,4
0.0,0.0,0.0,15964,12743,10629,11779,36010,4
0.0,0.0,0.0,15964,12703,10629,11779,36010,4
0.0,0.0,0.0,15964,12743,10605,11804,36085,4
0.0,0.0,0.0,15964,12756,10605,11792,36010,4
0.0,0.0,0.0,15932,12797,10629,11804,36010,4
0.0,0.0,0.0,15932,12743,10653,11804,35972,4
0.0,0.0,0.0,15916,12783,10676,11817,36047,4
0.0,0.0,0.0,15932,12756,10653,11830,36047,4
0.0,0.0,0.0,15932,12756,10676,11804,36047,4
0.0,0.0,0.0,15932,12770,10641,11804,36160,4
0.0,0.0,0.0,15916,12756,10641,11804,36160,4
0.0,0.0,0.0,15900,12743,10653,11766,36047,4
0.0,0.0,0.0,15852,12743,10629,11779,36197,4
0.0,0.0,0.0,15852,12716,10629,11766,36047,4
0.0,0.0,0.0,15852,12716,10629,11754,36047,4
0.0,0.0,0.0,15852,12703,10629,11754,35972,4
0.0,0.0,0.0,15868,12690,10629,11754,36085,4
0.0,0.0,0.0,15852,12703,10629,11754,36047,4
0.0,0.0,0.0,15868,12690,10629,11754,36122,4
0.0,0.0,0.0,15868,12690,10629,11754,36272,4
0.0,0.0,0.0,15852,12663,10629,11754,36348,4
0.0,0.0,0.0,15868,12663,10617,11754,36310,4
0.0,0.0,0.0,15868,12636,10629,11754,36235,4
0.0,0.0,0.0,15852,12636,10629,11754,36197,4
0.0,0.0,0.0,15852,12636,10605,11741,36197,4
0.0,0.0,0.0,15852,12649,10629,11754,36160,4
0.0,0.0,0.0,15852,12636,10594,11754,36197,4
0.0,0.0,0.0,15837,12649,10594,11754,36197,4
0.0,0.0,0.0,15852,12636,10617,11754,36122,4
0.0,0.0,0.0,15837,12636,10641,11754,36197,4
0.0,0.0,0.0,15837,12636,10629,11754,36010,4
0.0,0.0,0.0,15837,12649,10629,11754,36160,4
0.0,0.0,0.0,15837,12649,10629,11728,36122,4
0.0,0.0,0.0,15868,12649,10605,11754,36047,4
0.0,0.0,0.0,15852,12636,10617,11766,36160,4
0.0,0.0,0.0,15821,12636,10629,11754,36047,4
0.0,0.0,0.0,15852,12636,10629,11754,36047,4
0.0,0.0,0.0,15884,12636,10629,11728,36010,4
0.0,0.0,0.0,15852,12649,10629,11754,36010,4
0.0,0.0,0.0,15852,12649,10605,11754,36085,4
0.0,0.0,0.0,15868,12636,10629,11741,36235,4
0.0,0.0,0.0,15837,12610,10629,11754,36160,4
0.0,0.0,0.0,15837,12730,10629,11754,36047,4
0.0,0.0,0.0,15980,12690,10594,11855,36047,4
0.0,0.0,0.0,15980,12649,10546,12009,36085,4
0.0,0.0,0.0,15964,12649,10546,12060,36047,4
0.0,0.0,0.0,15916,12623,10605,12060,36047,4
0.0,0.0,0.0,15868,12583,10653,12021,35898,4
0.0,0.0,0.0,15852,12583,10724,11919,35861,4
0.0,0.0,0.0,15837,12610,10867,11893,35787,4
0.0,0.0,0.0,15837,12610,11012,11881,35861,4
0.0,0.0,0.0,15773,12636,11157,11855,35824,4
0.0,0.0,0.0,15789,12649,11255,11817,35861,4
0.0,0.0,0.0,15837,12690,11255,11830,35861,4
0.0,0.0,0.0,15837,12797,11255,11842,35749,4
0.0,0.0,0.0,15805,12959,11280,11817,35712,4
0.0,0.0,0.0,15837,13068,11280,11830,35824,4
0.0,0.0,0.0,15789,13246,11268,11830,35861,4
0.0,0.0,0.0,15821,13343,11206,11817,35787,4
0.0,0.0,0.0,15805,13454,11109,11779,35787,4
0.0,0.0,0.0,15789,13454,11036,11766,35861,4
0.0,0.0,0.0,15789,13510,10963,11754,35749,4
0.0,0.0,0.0,15789,13835,10891,11766,35861,4
0.0,0.0,0.0,15773,13707,10891,11728,35824,4
0.0,0.0,0.0,15789,13260,10819,11716,35861,4
0.0,0.0,0.0,15773,13122,10819,11728,35861,4
0.0,0.0,0.0,15773,13068,10819,11703,35749,4
0.0,0.0,0.0,15773,12824,10795,11716,35787,4
0.0,0.0,0.0,15789,12703,10819,11716,35787,4
0.0,0.0,0.0,15773,12824,10819,11716,35787,4
0.0,0.0,0.0,15773,12905,10843,11728,35861,4
0.0,0.0,0.0,15773,13040,10867,11728,35749,4
0.0,0.0,0.0,15773,13040,10879,11754,35787,4
0.0,0.0,0.0,15757,13013,10843,11754,35787,4
0.0,0.0,0.0,15773,13013,10819,11728,35861,4
0.0,0.0,0.0,15757,12905,10819,11728,35861,4
0.0,0.0,0.0,15805,12851,10771,11754,35861,4
0.0,0.0,0.0,15773,12797,10759,11766,35824,4
0.0,0.0,0.0,15789,12824,10771,11754,35787,4
0.0,0.0,0.0,15789,12810,10771,11766,35787,4
0.0,0.0,0.0,15789,12797,10759,11766,35824,4
0.0,0.0,0.0,15789,12783,10771,11754,35898,4
0.0,0.0,0.0,15805,12810,10771,11766,35861,4
0.0,0.0,0.0,15789,13013,10771,11754,35861,4
0.0,0.0,0.0,15773,13136,10771,11716,35787,4
0.0,0.0,0.0,15773,13095,10771,11754,35787,4
0.0,0.0,0.0,15789,12999,10771,11728,35676,4
0.0,0.0,0.0,15773,13013,10771,11703,35787,4
0.0,0.0,0.0,15741,12959,10748,11716,35639,4
0.0,0.0,0.0,15773,12959,10748,11703,35676,4
0.0,0.0,0.0,15773,12932,10748,11703,35712,4
0.0,0.0,0.0,15773,13013,10748,11703,35639,4
0.0,0.0,0.0,15741,13013,10748,11728,35639,4
0.0,0.0,0.0,15710,12986,10771,11728,35712,4
0.0,0.0,0.0,15741,12918,10748,11728,35749,4
0.0,0.0,0.0,15741,12891,10748,11728,35787,4
0.0,0.0,0.0,15757,12864,10748,11754,35712,4
0.0,0.0,0.0,15773,12797,10748,11754,35712,4
0.0,0.0,0.0,15710,12824,10748,11754,35749,4
0.0,0.0,0.0,15710,12851,10771,11754,35712,4
0.0,0.0,0.0,15741,12905,10748,11754,35787,4
0.0,0.0,0.0,15710,12878,10748,11754,35712,4
0.0,0.0,0.0,15741,12878,10748,11754,35787,4
0.0,0.0,0.0,15741,12932,10748,11754,35787,4
0.0,0.0,0.0,15726,13013,10748,11754,35712,4
0.0,0.0,0.0,15726,13040,10724,11754,35712,4
0.0,0.0,0.0,15710,13068,10724,11754,35676,4
0.0,0.0,0.0,15726,12905,10724,11779,35565,4
0.0,0.0,0.0,15741,12810,10724,11766,35602,4
0.0,0.0,0.0,15710,12703,10748,11804,35565,4
0.0,0.0,0.0,15741,12690,10795,11804,35565,4
